	SRR2921366	SRR2921367	SRR2921368	SRR2921369	SRR2921370	SRR2921371	SRR2921372	SRR2921373	SRR2921374	SRR2921375	SRR2921376	SRR2921377	SRR2921378	SRR2921379
RE3150R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3150R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3151C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3151R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3152C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3152C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3152R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3152R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3153C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3153C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3153R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3153R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3154C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3154C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3154R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3154R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3155C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3155C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3155R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3155R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3156X_pos	4.229024739343134	1.884094407851225	2.192779021821192	1.4769517415608286	0.5077746314001329	5.079907817798303	0.0	6.173065557309646	5.268967247768976	5.356436186089077	5.9788176393137915	0.0	3.8974095306150223	4.570370157928933
RE3156X_neg	4.229024739343134	1.884094407851225	2.192779021821192	1.4769517415608286	0.5077746314001329	5.079907817798303	0.0	6.173065557309646	5.268967247768976	5.356436186089077	5.9788176393137915	0.0	3.8974095306150223	4.570370157928933
RE3157X_pos	4.294205747275799	6.03309173306352	5.0276969224917	2.3383480501404588	0.0	0.0	0.0	0.0	2.0865978428446423	0.0	1.3882916756909534	2.315037303782029	0.0	1.7931340663386832
RE3158X_pos	4.38716035067739	4.7154454935166195	2.858649422610925	2.7947934645584556	0.0	0.0	0.0	0.7171778879513978	5.2363829655780405	0.0	2.9464674846108228	0.0	3.49476006265697	0.0
RE3158X_neg	4.38716035067739	4.7154454935166195	2.858649422610925	2.7947934645584556	0.0	0.0	0.0	0.7171778879513978	5.2363829655780405	0.0	2.9464674846108228	0.0	3.49476006265697	0.0
RE3159X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.430428000564058	0.0	0.0	0.0	0.0	0.0	0.0
RE3159X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.430428000564058	0.0	0.0	0.0	0.0	0.0	0.0
RE3160C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3160C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3160R_pos	7.022550334375088	6.555049057718993	6.090665573827025	6.786572787548036	6.302032992098166	6.968098451811101	6.113220825389346	5.4980107442463835	5.397728457164885	6.0431284122786835	6.3672000598348495	7.020384109496014	5.7079766909414955	5.630944921423426
RE3160R_neg	7.022550334375088	6.555049057718993	6.090665573827025	6.786572787548036	6.302032992098166	6.968098451811101	6.113220825389346	5.4980107442463835	5.397728457164885	6.0431284122786835	6.3672000598348495	7.020384109496014	5.7079766909414955	5.630944921423426
RE3161C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3161R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3162C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3162C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3162R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3162R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3163C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3163C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3163R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3163R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3164C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3164C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3164R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3164R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3165C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3165R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3166C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3166C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3166R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3166R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3167C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3167C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3167R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3167R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3168C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3168C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3168R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3168R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3169C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3169C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3169R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3169R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3170C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3170R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3171C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3171C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3171R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3171R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3172C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3172C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3172R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3172R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3173C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3173C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3173R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3173R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3174C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3174R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3175C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3175C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3175R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3175R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3176C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3176C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3176R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3176R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3177M_pos	10.640457448397008	7.026299101898975	8.99290929964256	8.986516856007654	10.359558666462856	8.626846658991717	7.213793021581533	11.410671560386799	9.416485507985408	9.968528179056536	8.444900179408949	9.43062745139952	8.793800935672266	8.787654276333898
RE3177M_neg	10.640457448397008	7.026299101898975	8.99290929964256	8.986516856007654	10.359558666462856	8.626846658991717	7.213793021581533	11.410671560386799	9.416485507985408	9.968528179056536	8.444900179408949	9.43062745139952	8.793800935672266	8.787654276333898
RE3178M_pos	10.640457448397008	7.026299101898975	8.99290929964256	8.986516856007654	10.359558666462856	8.626846658991717	7.213793021581533	11.410671560386799	9.416485507985408	9.968528179056536	8.444900179408949	9.43062745139952	8.793800935672266	8.787654276333898
RE3178M_neg	10.640457448397008	7.026299101898975	8.99290929964256	8.986516856007654	10.359558666462856	8.626846658991717	7.213793021581533	11.410671560386799	9.416485507985408	9.968528179056536	8.444900179408949	9.43062745139952	8.793800935672266	8.787654276333898
RE3179M_pos	10.640457448397008	7.026299101898975	8.99290929964256	8.986516856007654	10.359558666462856	8.626846658991717	7.213793021581533	11.410671560386799	9.416485507985408	9.968528179056536	8.444900179408949	9.43062745139952	8.793800935672266	8.787654276333898
RE3179M_neg	10.640457448397008	7.026299101898975	8.99290929964256	8.986516856007654	10.359558666462856	8.626846658991717	7.213793021581533	11.410671560386799	9.416485507985408	9.968528179056536	8.444900179408949	9.43062745139952	8.793800935672266	8.787654276333898
RE3180C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3180C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3184M_pos	1.7720315169463459	5.054968641627839	5.113768815071133	5.9978547471049595	5.727945589343866	3.1843819395326634	5.459418920914131	6.548255055447152	6.179176039439004	1.6390249378200341	7.534038251834866	5.709069065211461	2.9202385961899506	4.520312632535188
RE3184M_neg	1.7720315169463459	5.054968641627839	5.113768815071133	5.9978547471049595	5.727945589343866	3.1843819395326634	5.459418920914131	6.548255055447152	6.179176039439004	1.6390249378200341	7.534038251834866	5.709069065211461	2.9202385961899506	4.520312632535188
RE3185M_pos	1.7720315169463459	5.054968641627839	5.113768815071133	5.9978547471049595	5.727945589343866	3.1843819395326634	5.459418920914131	6.548255055447152	6.179176039439004	1.6390249378200341	7.534038251834866	5.709069065211461	2.9202385961899506	4.520312632535188
RE3185M_neg	1.7720315169463459	5.054968641627839	5.113768815071133	5.9978547471049595	5.727945589343866	3.1843819395326634	5.459418920914131	6.548255055447152	6.179176039439004	1.6390249378200341	7.534038251834866	5.709069065211461	2.9202385961899506	4.520312632535188
RE3186M_pos	1.7720315169463459	5.054968641627839	5.113768815071133	5.9978547471049595	5.727945589343866	3.1843819395326634	5.459418920914131	6.548255055447152	6.179176039439004	1.6390249378200341	7.534038251834866	5.709069065211461	2.9202385961899506	4.520312632535188
RE3186M_neg	1.7720315169463459	5.054968641627839	5.113768815071133	5.9978547471049595	5.727945589343866	3.1843819395326634	5.459418920914131	6.548255055447152	6.179176039439004	1.6390249378200341	7.534038251834866	5.709069065211461	2.9202385961899506	4.520312632535188
RE3189M_pos	8.521728851448094	5.909815743695568	5.693680290253465	5.717805121987582	5.9898789504430665	7.29300944664303	6.141110158116411	8.116727081046	7.2611716990461055	5.443028085851096	5.0128813986704035	6.895054373697806	6.689188314976972	8.291052371440566
RE3189M_neg	8.521728851448094	5.909815743695568	5.693680290253465	5.717805121987582	5.9898789504430665	7.29300944664303	6.141110158116411	8.116727081046	7.2611716990461055	5.443028085851096	5.0128813986704035	6.895054373697806	6.689188314976972	8.291052371440566
RE3190M_pos	8.521728851448094	5.909815743695568	5.693680290253465	5.717805121987582	5.9898789504430665	7.29300944664303	6.141110158116411	8.116727081046	7.2611716990461055	5.443028085851096	5.0128813986704035	6.895054373697806	6.689188314976972	8.291052371440566
RE3190M_neg	8.521728851448094	5.909815743695568	5.693680290253465	5.717805121987582	5.9898789504430665	7.29300944664303	6.141110158116411	8.116727081046	7.2611716990461055	5.443028085851096	5.0128813986704035	6.895054373697806	6.689188314976972	8.291052371440566
RE3191M_pos	8.521728851448094	5.909815743695568	5.693680290253465	5.717805121987582	5.9898789504430665	7.29300944664303	6.141110158116411	8.116727081046	7.2611716990461055	5.443028085851096	5.0128813986704035	6.895054373697806	6.689188314976972	8.291052371440566
RE3191M_neg	8.521728851448094	5.909815743695568	5.693680290253465	5.717805121987582	5.9898789504430665	7.29300944664303	6.141110158116411	8.116727081046	7.2611716990461055	5.443028085851096	5.0128813986704035	6.895054373697806	6.689188314976972	8.291052371440566
RE3192M_pos	8.752656391695812	6.743545597760733	5.747972341246004	6.397673015351074	6.291852119731511	7.99051616269846	6.3594013282583095	8.672887369416669	7.509336598364525	5.443028085851096	6.345300703285131	7.059112677780153	6.704000142579927	8.574877642462877
RE3192M_neg	8.752656391695812	6.743545597760733	5.747972341246004	6.397673015351074	6.291852119731511	7.99051616269846	6.3594013282583095	8.672887369416669	7.509336598364525	5.443028085851096	6.345300703285131	7.059112677780153	6.704000142579927	8.574877642462877
RE3193M_pos	8.752656391695812	6.743545597760733	5.747972341246004	6.397673015351074	6.291852119731511	7.99051616269846	6.3594013282583095	8.672887369416669	7.509336598364525	5.443028085851096	6.345300703285131	7.059112677780153	6.704000142579927	8.574877642462877
RE3193M_neg	8.752656391695812	6.743545597760733	5.747972341246004	6.397673015351074	6.291852119731511	7.99051616269846	6.3594013282583095	8.672887369416669	7.509336598364525	5.443028085851096	6.345300703285131	7.059112677780153	6.704000142579927	8.574877642462877
RE3194M_pos	8.752656391695812	6.743545597760733	5.747972341246004	6.397673015351074	6.291852119731511	7.99051616269846	6.3594013282583095	8.672887369416669	7.509336598364525	5.443028085851096	6.345300703285131	7.059112677780153	6.704000142579927	8.574877642462877
RE3194M_neg	8.752656391695812	6.743545597760733	5.747972341246004	6.397673015351074	6.291852119731511	7.99051616269846	6.3594013282583095	8.672887369416669	7.509336598364525	5.443028085851096	6.345300703285131	7.059112677780153	6.704000142579927	8.574877642462877
RE3195M_pos	4.312060895435359	2.244252834964257	0.0	0.0	3.526517604324966	0.0	0.0	0.0	0.32637704673683327	0.0	4.0404232301803775	2.617953761768558	0.0	0.0
RE3195M_neg	4.312060895435359	2.244252834964257	0.0	0.0	3.526517604324966	0.0	0.0	0.0	0.32637704673683327	0.0	4.0404232301803775	2.617953761768558	0.0	0.0
RE3198C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3198C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3201C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3218C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3218C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3218L_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3218L_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3218R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3218R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3220C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3220C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3220L_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3220L_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3220R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3220R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3224C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3224R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3225C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3225R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3226C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3226R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3227C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3227C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3227R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3227R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3228C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3228C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3228R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3228R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3229C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3229C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3229R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3229R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3230C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3230C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3230R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3230R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3231C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3231C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3231R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3231R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3232C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3232C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3232R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3232R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3233C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3233G_pos	6.868803227022924	6.594826835798226	5.322190287475902	5.782821768703686	6.065783227773756	6.930726751590312	5.6780788257806405	5.2228605391955	5.196439603361589	7.571476793634959	6.753367984448902	6.300542347560411	5.324333702873575	6.184107664893206
RE3233L_pos	6.868803227022924	6.594826835798226	5.322190287475902	5.782821768703686	6.065783227773756	6.930726751590312	5.6780788257806405	5.2228605391955	5.196439603361589	7.571476793634959	6.753367984448902	6.300542347560411	5.324333702873575	6.184107664893206
RE3234C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3234C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3234R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3234R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3235C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3235C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3235R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3235R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3236C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3236C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3236R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3236R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3237C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3237C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3238C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3238C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3239C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3239C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3241C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3241R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3242C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
