	SRR2921647	SRR2921648	SRR2921649	SRR2921650	SRR2921651	SRR2921652	SRR2921653	SRR2921654	SRR2921655	SRR2921656	SRR2921657	SRR2921658	SRR2921659	SRR2921660
RE3236R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3237C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3237C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3238C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3238C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3239C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3239C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3241C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3241R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3242C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3242C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3242R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3242R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3243C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3243C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3243R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3243R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3244C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3244C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3244R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3244R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3245C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3245C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3247M_pos	2.0880270313379077	0.0	0.0	0.0	0.0	3.563711515975379	3.361501033860376	0.6868229311994128	0.0	4.474976530093178	0.0	4.318803917217965	1.6935195535283387	0.0
RE3247X_pos	2.0880270313379077	0.0	0.7936126474848679	0.0	4.831167832481594	3.563711515975379	4.404466790589706	0.6868229311994128	0.0	4.564077446075746	0.0	4.494541659439336	1.6935195535283387	0.16825167212752515
RE3248M_pos	6.560121635575984	6.957050831072721	7.187497897301909	7.337533500127826	7.3023696975982695	7.513341973155213	7.924401661553718	7.8537892934446285	7.512218580669379	7.14584067632416	6.435190674856482	7.29567030112848	7.355806318831123	5.970010490268427
RE3248M_neg	6.560121635575984	6.957050831072721	7.187497897301909	7.337533500127826	7.3023696975982695	7.513341973155213	7.924401661553718	7.8537892934446285	7.512218580669379	7.14584067632416	6.435190674856482	7.29567030112848	7.355806318831123	5.970010490268427
RE3248X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680173936556612	0.0	0.0	0.0	2.527833662535741	0.4213616369907642	0.0
RE3248X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680173936556612	0.0	0.0	0.0	2.527833662535741	0.4213616369907642	0.0
RE3250C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3250C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3250M_pos	7.6154375644967205	9.059769496388107	6.270977062561544	6.8166522103396705	8.477129945103524	7.313585479080122	7.5721730266434335	8.283225670889571	8.462950535300415	6.639797605000587	8.193472474478591	6.0242821939464815	6.760906919532304	7.678504761927105
RE3250M_neg	7.6154375644967205	9.059769496388107	6.270977062561544	6.8166522103396705	8.477129945103524	7.313585479080122	7.5721730266434335	8.283225670889571	8.462950535300415	6.639797605000587	8.193472474478591	6.0242821939464815	6.760906919532304	7.678504761927105
RE3250X_pos	4.608479822649037	4.888628648740632	4.774607758438825	4.140276871505062	5.940709616410359	4.619295118735629	5.456997142237652	5.847603112857618	3.9095117356537745	0.6195759756889503	0.0	2.6605165987669834	3.451250925298008	5.003379029579337
RE3250X_neg	4.608479822649037	4.888628648740632	4.774607758438825	4.140276871505062	5.940709616410359	4.619295118735629	5.456997142237652	5.847603112857618	3.9095117356537745	0.6195759756889503	0.0	2.6605165987669834	3.451250925298008	5.003379029579337
RE3251C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3251M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3252C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3252C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3258C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3258C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3258R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3258R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3259C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3259C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3259R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3259R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3260C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3260R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3261C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3261R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3263C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3263C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3264C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3264R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3265C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3265R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3268R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3268R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3269C_pos	0.0	6.562870994995579	2.1004166512703457	0.0	0.0	0.0	4.054413351915028	5.561864466203408	3.3987844019183275	0.0	5.9515125943547975	0.0	1.5832549318195341	1.5272609935142638
RE3269C_neg	0.0	6.562870994995579	2.1004166512703457	0.0	0.0	0.0	4.054413351915028	5.561864466203408	3.3987844019183275	0.0	5.9515125943547975	0.0	1.5832549318195341	1.5272609935142638
RE3270C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3270C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3272N_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3272N_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3273C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3273C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3273G_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3273G_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3273R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3273R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3286C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3286R_pos	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3287C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3287R_pos	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3288C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3288R_pos	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3289C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3289R_pos	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3295C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3295C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301G_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301G_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307C_pos	1.651998177923441	1.693921591298895	0.0	6.609985387578755	0.7011671945413572	5.393707279397353	5.66667352662373	0.5692938815548286	0.0	5.326726380140537	6.209296908058174	0.6757648328192963	4.968418580168847	1.7993961658104594
RE3307C_neg	1.651998177923441	1.693921591298895	0.0	6.609985387578755	0.7011671945413572	5.393707279397353	5.66667352662373	0.5692938815548286	0.0	5.326726380140537	6.209296908058174	0.6757648328192963	4.968418580168847	1.7993961658104594
RE3307M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308R_pos	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3308R_neg	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3308X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3310C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3310C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3310R_pos	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3310R_neg	1.0286560707081398	1.2809302442931738	1.2899820496981251	1.7032009801088988	0.9098334499874652	3.141383476333722	2.332268150272235	0.0	3.534441914298014	0.5802919380168542	1.2286177270576615	1.2048868910715869	3.0342758176507445	0.7741481126619402
RE3326M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3326M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3334M_pos	2.0880270313379077	0.0	0.0	0.0	0.0	3.563711515975379	3.361501033860376	0.6868229311994128	0.0	4.474976530093178	0.0	4.318803917217965	1.6935195535283387	0.0
RE3334X_pos	2.6724712251641107	1.7558144950562253	0.7936126474848679	2.0226299817911038	5.504139428317773	3.8725166564553937	4.633356579628836	1.0137114450514195	0.0	4.564077446075746	3.618403633319788	5.036475449988901	3.5255283512991507	0.16825167212752515
RE3335C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3335C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3335M_pos	7.178619258909255	6.543865715671796	6.137435190971639	7.48440334476896	5.887307893305417	7.781801584494047	6.583792562476914	6.7878302868774885	7.582092739472367	5.900016033422545	7.175764759976639	6.80526989330985	7.431273755876817	5.991017505806243
RE3335M_neg	7.178619258909255	6.543865715671796	6.137435190971639	7.48440334476896	5.887307893305417	7.781801584494047	6.583792562476914	6.7878302868774885	7.582092739472367	5.900016033422545	7.175764759976639	6.80526989330985	7.431273755876817	5.991017505806243
RE3335R_pos	7.178619258909255	6.543865715671796	6.137435190971639	7.48440334476896	5.887307893305417	7.781801584494047	6.583792562476914	6.7878302868774885	7.582092739472367	5.900016033422545	7.175764759976639	6.80526989330985	7.431273755876817	5.991017505806243
RE3335R_neg	7.178619258909255	6.543865715671796	6.137435190971639	7.48440334476896	5.887307893305417	7.781801584494047	6.583792562476914	6.7878302868774885	7.582092739472367	5.900016033422545	7.175764759976639	6.80526989330985	7.431273755876817	5.991017505806243
RE3335X_pos	7.178619258909255	6.543865715671796	6.137435190971639	7.48440334476896	5.887307893305417	7.781801584494047	6.583792562476914	6.7878302868774885	7.582092739472367	5.900016033422545	7.175764759976639	6.80526989330985	7.431273755876817	5.991017505806243
RE3335X_neg	7.178619258909255	6.543865715671796	6.137435190971639	7.48440334476896	5.887307893305417	7.781801584494047	6.583792562476914	6.7878302868774885	7.582092739472367	5.900016033422545	7.175764759976639	6.80526989330985	7.431273755876817	5.991017505806243
RE3336M_pos	4.464515193323314	6.809164725397165	7.056217285989743	6.439610559032349	5.5615196357544585	7.101907601272658	6.068734610162531	7.602438486804805	6.585198470686559	6.724278375274148	6.2931541031511955	6.964210653473812	7.142535385168519	5.411837524279602
RE3336M_neg	4.464515193323314	6.809164725397165	7.056217285989743	6.439610559032349	5.5615196357544585	7.101907601272658	6.068734610162531	7.602438486804805	6.585198470686559	6.724278375274148	6.2931541031511955	6.964210653473812	7.142535385168519	5.411837524279602
RE3336X_pos	1.6431821869881416	1.7558144950562253	0.0	2.0226299817911038	4.16340759454814	1.934439619251309	2.2144736388545403	0.4950442887423248	0.0	0.0	3.618403633319788	3.495362109524255	3.21431711939316	0.0
RE3336X_neg	1.6431821869881416	1.7558144950562253	0.0	2.0226299817911038	4.16340759454814	1.934439619251309	2.2144736388545403	0.4950442887423248	0.0	0.0	3.618403633319788	3.495362109524255	3.21431711939316	0.0
RE3337M_pos	6.560121635575984	6.957050831072721	7.187497897301909	7.337533500127826	7.3023696975982695	7.513341973155213	7.924401661553718	7.8537892934446285	7.512218580669379	7.14584067632416	6.435190674856482	7.29567030112848	7.355806318831123	5.970010490268427
RE3337M_neg	6.560121635575984	6.957050831072721	7.187497897301909	7.337533500127826	7.3023696975982695	7.513341973155213	7.924401661553718	7.8537892934446285	7.512218580669379	7.14584067632416	6.435190674856482	7.29567030112848	7.355806318831123	5.970010490268427
RE3337X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680173936556612	0.0	0.0	0.0	2.527833662535741	0.4213616369907642	0.0
RE3337X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680173936556612	0.0	0.0	0.0	2.527833662535741	0.4213616369907642	0.0
RE3338C_pos	7.164814042661171	8.620192241045283	4.888668261084672	6.562211389257428	7.625286966637703	6.619292684904064	6.10982338526478	7.731887031215642	8.315646045440047	3.850249705251028	7.871820468736071	5.787554753305975	2.337153824619717	7.283551607625986
RE3338C_neg	7.164814042661171	8.620192241045283	4.888668261084672	6.562211389257428	7.625286966637703	6.619292684904064	6.10982338526478	7.731887031215642	8.315646045440047	3.850249705251028	7.871820468736071	5.787554753305975	2.337153824619717	7.283551607625986
RE3338M_pos	7.6154375644967205	9.059769496388107	6.270977062561544	6.8166522103396705	8.477129945103524	7.313585479080122	7.5721730266434335	8.283225670889571	8.462950535300415	6.639797605000587	8.193472474478591	6.0242821939464815	6.760906919532304	7.678504761927105
RE3338M_neg	7.6154375644967205	9.059769496388107	6.270977062561544	6.8166522103396705	8.477129945103524	7.313585479080122	7.5721730266434335	8.283225670889571	8.462950535300415	6.639797605000587	8.193472474478591	6.0242821939464815	6.760906919532304	7.678504761927105
RE3338X_pos	4.608479822649037	4.888628648740632	4.774607758438825	4.140276871505062	5.940709616410359	4.619295118735629	5.456997142237652	5.847603112857618	3.9095117356537745	0.6195759756889503	0.0	2.6605165987669834	3.451250925298008	5.003379029579337
RE3338X_neg	4.608479822649037	4.888628648740632	4.774607758438825	4.140276871505062	5.940709616410359	4.619295118735629	5.456997142237652	5.847603112857618	3.9095117356537745	0.6195759756889503	0.0	2.6605165987669834	3.451250925298008	5.003379029579337
RE3339C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3339C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3339M_pos	1.0104919133119605	0.0	1.7065967008164693	3.606414135317692	3.7011375419458377	1.60361756457656	0.0	1.2644516280705365	0.0	2.8333332193811596	2.297774912422047	1.2157223218349462	2.735841584736401	3.2028163816315294
RE3339M_neg	1.0104919133119605	0.0	1.7065967008164693	3.606414135317692	3.7011375419458377	1.60361756457656	0.0	1.2644516280705365	0.0	2.8333332193811596	2.297774912422047	1.2157223218349462	2.735841584736401	3.2028163816315294
RE3339X_pos	3.737902528323647	3.580725583425919	3.3735340662397713	4.3919034741181475	0.0	3.6758776702762823	2.885346825603187	0.0	0.0	1.1716353658290801	5.408116025758673	0.0	0.17294076112136164	0.0
RE3339X_neg	3.737902528323647	3.580725583425919	3.3735340662397713	4.3919034741181475	0.0	3.6758776702762823	2.885346825603187	0.0	0.0	1.1716353658290801	5.408116025758673	0.0	0.17294076112136164	0.0
RE3340C_pos	7.164814042661171	8.620192241045283	4.888668261084672	6.562211389257428	7.625286966637703	6.619292684904064	6.10982338526478	7.731887031215642	8.315646045440047	3.850249705251028	7.871820468736071	5.787554753305975	2.337153824619717	7.283551607625986
RE3340C_neg	7.164814042661171	8.620192241045283	4.888668261084672	6.562211389257428	7.625286966637703	6.619292684904064	6.10982338526478	7.731887031215642	8.315646045440047	3.850249705251028	7.871820468736071	5.787554753305975	2.337153824619717	7.283551607625986
RE3340M_pos	7.6154375644967205	9.059769496388107	6.270977062561544	6.8166522103396705	8.477129945103524	7.313585479080122	7.5721730266434335	8.283225670889571	8.462950535300415	6.639797605000587	8.193472474478591	6.0242821939464815	6.760906919532304	7.678504761927105
RE3340M_neg	7.6154375644967205	9.059769496388107	6.270977062561544	6.8166522103396705	8.477129945103524	7.313585479080122	7.5721730266434335	8.283225670889571	8.462950535300415	6.639797605000587	8.193472474478591	6.0242821939464815	6.760906919532304	7.678504761927105
RE3340X_pos	4.608479822649037	4.888628648740632	4.774607758438825	4.140276871505062	5.940709616410359	4.619295118735629	5.456997142237652	5.847603112857618	3.9095117356537745	0.6195759756889503	0.0	2.6605165987669834	3.451250925298008	5.003379029579337
RE3340X_neg	4.608479822649037	4.888628648740632	4.774607758438825	4.140276871505062	5.940709616410359	4.619295118735629	5.456997142237652	5.847603112857618	3.9095117356537745	0.6195759756889503	0.0	2.6605165987669834	3.451250925298008	5.003379029579337
RE3341M_pos	2.0880270313379077	0.0	0.0	0.0	0.0	3.563711515975379	3.361501033860376	0.6868229311994128	0.0	4.474976530093178	0.0	4.318803917217965	1.6935195535283387	0.0
RE3341X_pos	2.6724712251641107	1.7558144950562253	0.7936126474848679	2.0226299817911038	5.504139428317773	3.8725166564553937	4.633356579628836	1.0137114450514195	0.0	4.564077446075746	3.618403633319788	5.036475449988901	3.5255283512991507	0.16825167212752515
RE3342M_pos	4.464515193323314	6.809164725397165	7.056217285989743	6.439610559032349	5.5615196357544585	7.101907601272658	6.068734610162531	7.602438486804805	6.585198470686559	6.724278375274148	6.2931541031511955	6.964210653473812	7.142535385168519	5.411837524279602
RE3342M_neg	4.464515193323314	6.809164725397165	7.056217285989743	6.439610559032349	5.5615196357544585	7.101907601272658	6.068734610162531	7.602438486804805	6.585198470686559	6.724278375274148	6.2931541031511955	6.964210653473812	7.142535385168519	5.411837524279602
RE3342X_pos	1.6431821869881416	1.7558144950562253	0.0	2.0226299817911038	4.16340759454814	1.934439619251309	2.2144736388545403	0.4950442887423248	0.0	0.0	3.618403633319788	3.495362109524255	3.21431711939316	0.0
RE3342X_neg	1.6431821869881416	1.7558144950562253	0.0	2.0226299817911038	4.16340759454814	1.934439619251309	2.2144736388545403	0.4950442887423248	0.0	0.0	3.618403633319788	3.495362109524255	3.21431711939316	0.0
RE3343C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3343C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3343M_pos	1.0104919133119605	0.0	1.7065967008164693	3.606414135317692	3.7011375419458377	1.60361756457656	0.0	1.2644516280705365	0.0	2.8333332193811596	2.297774912422047	1.2157223218349462	2.735841584736401	3.2028163816315294
RE3343M_neg	1.0104919133119605	0.0	1.7065967008164693	3.606414135317692	3.7011375419458377	1.60361756457656	0.0	1.2644516280705365	0.0	2.8333332193811596	2.297774912422047	1.2157223218349462	2.735841584736401	3.2028163816315294
RE3343X_pos	3.737902528323647	3.580725583425919	3.3735340662397713	4.3919034741181475	0.0	3.6758776702762823	2.885346825603187	0.0	0.0	1.1716353658290801	5.408116025758673	0.0	0.17294076112136164	0.0
RE3343X_neg	3.737902528323647	3.580725583425919	3.3735340662397713	4.3919034741181475	0.0	3.6758776702762823	2.885346825603187	0.0	0.0	1.1716353658290801	5.408116025758673	0.0	0.17294076112136164	0.0
RE3344M_pos	6.560121635575984	6.957050831072721	7.187497897301909	7.337533500127826	7.3023696975982695	7.513341973155213	7.924401661553718	7.8537892934446285	7.512218580669379	7.14584067632416	6.435190674856482	7.29567030112848	7.355806318831123	5.970010490268427
RE3344M_neg	6.560121635575984	6.957050831072721	7.187497897301909	7.337533500127826	7.3023696975982695	7.513341973155213	7.924401661553718	7.8537892934446285	7.512218580669379	7.14584067632416	6.435190674856482	7.29567030112848	7.355806318831123	5.970010490268427
RE3344X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680173936556612	0.0	0.0	0.0	2.527833662535741	0.4213616369907642	0.0
RE3344X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680173936556612	0.0	0.0	0.0	2.527833662535741	0.4213616369907642	0.0
RE3345C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3345C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
