	SRR2921633	SRR2921634	SRR2921635	SRR2921636	SRR2921637	SRR2921638	SRR2921639	SRR2921640	SRR2921641	SRR2921642	SRR2921643	SRR2921644	SRR2921645	SRR2921646
SUBEACTD_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUBEACTD_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUBERCACT_pos	4.671393971456023	0.0	0.0	4.492181282525291	4.2393879209637975	5.438374491656333	5.652872872104823	5.067855757179343	4.5376660461867315	0.0	3.8990455420626926	0.0	0.0	4.5202753133701385
SUBERCACT_neg	4.671393971456023	0.0	0.0	4.492181282525291	4.2393879209637975	5.438374491656333	5.652872872104823	5.067855757179343	4.5376660461867315	0.0	3.8990455420626926	0.0	0.0	4.5202753133701385
SUBERCROT_pos	0.0	4.416154218368735	5.21819429929728	0.0	0.0	3.375497873178661	0.0	0.0	0.0	0.0	2.5286632663208164	2.298462056783357	1.3733419952723658	0.0
SUBERCROT_neg	0.0	4.416154218368735	5.21819429929728	0.0	0.0	3.375497873178661	0.0	0.0	0.0	0.0	2.5286632663208164	2.298462056783357	1.3733419952723658	0.0
SUBERICACT_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCACT_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCCROT_pos	0.0	4.416154218368735	5.21819429929728	0.0	0.0	3.375497873178661	0.0	0.0	0.0	0.0	2.5286632663208164	2.298462056783357	1.3733419952723658	0.0
SUCCCROT_neg	0.0	4.416154218368735	5.21819429929728	0.0	0.0	3.375497873178661	0.0	0.0	0.0	0.0	2.5286632663208164	2.298462056783357	1.3733419952723658	0.0
SUCCOAPET_pos	0.0	0.0	0.0	0.0	2.497508098472842	4.7842202141102526	4.723189170441358	0.0	0.0	0.0	0.0	4.109537559260731	0.0	1.2223823478935925
SUCCTD_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCTD_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDCRNe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sink_tetdec2coa(c)_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sink_tetdec2coa(c)_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TETDEC2CRNe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sink_tetdece1coa(c)_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sink_tetdece1coa(c)_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TETDECE1CRNe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TIGCRNe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34DHPHELAT1tc_pos	4.600417076246072	6.011000345218738	3.8369980410040814	4.67356671871187	4.781857718713184	5.4183626553890285	3.66817422532007	3.3365477749801182	4.339964259637298	4.419361737848594	5.027176463700824	5.496565985780489	4.690418140039417	5.1282263533041785
4OHPROIMINOtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALAALACNc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALAALACNc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALAALAPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALAATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALAyLATthc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
ARGATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASCBSVCTtc_pos	0.8927581681611951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.946465723034854	0.0	0.0
ASNATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
BALABETAtc_pos	4.623051580592738	3.215569904364199	4.069743550676222	2.6871685842577895	4.007527669035315	4.77997042911949	4.326846735049686	5.778930896865592	4.69218317019038	5.4403203866624485	2.5353324477453842	4.533907091082866	4.485265922878729	5.004407475624518
BALAPAT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BGLUGCHe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BGLUTCHLe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BGLUTDECHOe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNTe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CARPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CARhPTtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBLTDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBLtle_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLESTTDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
CYSSNAT5tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSSNAT5tc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTALArBATtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTLEUrBATtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLTle_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.284341487287746	3.566515584674572	0.0	0.0	0.0	0.0
GALSGLT1le_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCSGLT1le_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNyLATthc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
GLYGLYCNc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGLYCNc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGLYPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYLEUHYDROc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYLEUHYDROc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYLEUPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYPHEPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYPROPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYPROPRO1c_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYPROPRO1c_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYSARCNc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYSARCNc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYSARPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYSNAT5tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYSNAT5tc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUMDCHAe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUMGCHLe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUMTCHOLe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISCAT1_pos	2.7157802912732754	2.969518290526901	2.363488042916833	5.082963655307121	1.5992996910721842	1.857669038991219	2.2352340025576702	5.467403818062634	2.4380017870273285	0.0	0.0	3.370913342331635	2.072258654315336	2.976996218587661
HISCAT1_neg	2.7157802912732754	2.969518290526901	2.363488042916833	5.082963655307121	1.5992996910721842	1.857669038991219	2.2352340025576702	5.467403818062634	2.4380017870273285	0.0	0.0	3.370913342331635	2.072258654315336	2.976996218587661
HISSNAT5tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISSNAT5tc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIShPTtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISyLATtc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
HISyLATthc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
HPETFABP1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPETFABP1tc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILEATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILELAT1tc_pos	4.600417076246072	6.011000345218738	3.8369980410040814	4.67356671871187	4.781857718713184	5.4183626553890285	3.66817422532007	3.3365477749801182	4.339964259637298	4.419361737848594	5.027176463700824	5.496565985780489	4.690418140039417	5.1282263533041785
ILEPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
LEUATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUGLYPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEULEULAPc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEULEULAPc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEULEUPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
LEUPHELAT2tc_neg	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
LEUyLAThtc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
LINOFATPtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METyLATthc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
MTHFTe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NACDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NACHORCTL3le_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCAMDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OAADC_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCDEAFABP1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCDEAFABP1tc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OLEICFATPtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORNALArBATtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORNLEUrBATtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PALFATPtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCHOLHSTDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PECDCHe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PECGCHLe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PECTCHLe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEHSFABPe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEHSFABPe_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEyLATthc_pos	5.140679076584346	6.289192925580986	4.806693011891933	4.67356671871187	4.963073743321473	5.4183626553890285	4.516941413057991	3.341163207175774	4.349503672799436	5.31559625589983	5.523316525504704	5.419713055886923	5.0151500735896155	6.1242526135638435
PMTCOAFABP1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMTCOAFABP1tc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTORDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROGLYPEPT1tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROGLYPRO1c_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROGLYPRO1c_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROIMINOtc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSYGCHe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSYTCHe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSYTDECHe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFLVte_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTle_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAGHSTDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAUBETAtc_pos	4.623051580592738	3.215569904364199	4.069743550676222	2.6871685842577895	4.007527669035315	4.77997042911949	4.326846735049686	5.778930896865592	4.69218317019038	5.4403203866624485	2.5353324477453842	4.533907091082866	4.485265922878729	5.004407475624518
TAUPAT1c_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMATPe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
TRPATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
VALATB0tc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALLAT1tc_pos	4.600417076246072	6.011000345218738	3.8369980410040814	4.67356671871187	4.781857718713184	5.4183626553890285	3.66817422532007	3.3365477749801182	4.339964259637298	4.419361737848594	5.027176463700824	5.496565985780489	4.690418140039417	5.1282263533041785
VALPHELAT2tc_pos	4.600417076246072	5.994839724798543	3.7476058458876405	4.67356671871187	4.781857718713184	5.4183626553890285	3.5609689873332973	2.992988663809372	4.2298642647157925	4.35137969972139	4.98541515363236	5.2778494946215	4.690418140039417	5.1282263533041785
VITEtl_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VITKtl_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XOLEST2HSTDle_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1a25DHVITD3TRn_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25HVITD3c_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3AIB_Dtm_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3AIB_Dtm_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HCO3_NAt_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HCO3_NAt_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTtcn_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4HPROLTASCT1_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4174721145183429	0.0	1.2711035021092183	3.077033124865857
5MTHFt2le_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5MTHFt2le_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNK3_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNK4_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNt5le_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AHCYStd_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AHCYStd_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALA-DTDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMETtd_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMETtd_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARACHFATPc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPDTDe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPDTDe_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPPROASCT1_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4174721145183429	0.0	1.2711035021092183	3.077033124865857
ASPte_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNt3ile_pos	2.7154157531172833	0.0	0.0	0.0	5.423628616740509	0.0	4.433342752529338	0.0	6.0774682764317625	0.0	0.0	3.2046918439650893	4.139873467354844	0.0
CHOLESACATc_pos	3.3363608105989995	1.2919513446289363	3.780881634482461	0.0	1.3049043670790055	3.2246484229215366	3.468427173505675	4.093186510164825	5.717761120873429	0.0	4.849890567538355	1.8020217367334577	5.629023511711351	3.302889052554568
CHOLESTle_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHSTEROLtrc_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHSTEROLtrc_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNrtx_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNrtx_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSAMOe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDt5le_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Coqe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Coqe_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DATPtm_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCTPtm_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
